model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
map_aggregate,CoPx_R,8,SS_vs_seasonal,0.470258791963002,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,8,SS_vs_ar,-0.013781674331130533,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,9,MSE,0.009841295593089076,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,9,MAE,0.04076673142639722,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,9,SS_vs_persistence,0.5232906553276847,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,9,SS_vs_seasonal,0.5257290416610745,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,9,SS_vs_ar,0.08581249099145594,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,10,MSE,0.010661450045951903,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,10,MAE,0.040801939448193165,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,10,SS_vs_persistence,0.4931408096157194,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,10,SS_vs_seasonal,0.48726444969712857,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,10,SS_vs_ar,0.009671593557351477,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,11,MSE,0.01027659971086139,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,11,MAE,0.04077513480950887,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,11,SS_vs_persistence,0.5220314516993643,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,11,SS_vs_seasonal,0.47727274568441913,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,11,SS_vs_ar,0.04833999866136762,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,12,MSE,0.01072180706259663,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,12,MAE,0.041423897208529285,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,12,SS_vs_persistence,0.5131823752106996,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,12,SS_vs_seasonal,0.45381991805243604,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,12,SS_vs_ar,0.0007098575890858161,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,13,MSE,0.010684275698994435,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,13,MAE,0.04192181093311517,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,13,SS_vs_persistence,0.5100987649803296,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,13,SS_vs_seasonal,0.4743822320011585,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,13,SS_vs_ar,0.012248700940191481,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,14,MSE,0.011253566188678482,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,14,MAE,0.042214424278762236,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,14,SS_vs_persistence,0.4946776993407772,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,14,SS_vs_seasonal,0.45123121395591825,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,14,SS_vs_ar,-0.0271264068788315,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,15,MSE,0.01129307796883151,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,15,MAE,0.04219616769309802,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,15,SS_vs_persistence,0.4742101092874983,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,15,SS_vs_seasonal,0.45426822054922755,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,15,SS_vs_ar,-0.03629484268429395,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,16,MSE,0.011880704463079537,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,16,MAE,0.042868009619629145,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,16,SS_vs_persistence,0.4469858598927078,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,16,SS_vs_seasonal,0.42977341622410314,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,16,SS_vs_ar,-0.07352166466246124,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,17,MSE,0.011409643586972393,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,17,MAE,0.042455164502744766,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,17,SS_vs_persistence,0.4902236418109437,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,17,SS_vs_seasonal,0.4674652389850662,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,17,SS_vs_ar,-0.007963119894415005,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,18,MSE,0.01158923570059321,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,18,MAE,0.043348835933514074,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,18,SS_vs_persistence,0.4860033801166447,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,18,SS_vs_seasonal,0.46069995832948063,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,18,SS_vs_ar,-0.02128399018501459,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,19,MSE,0.010802786548732101,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,19,MAE,0.04280162029329248,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,19,SS_vs_persistence,0.4991122231009181,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,19,SS_vs_seasonal,0.49736046397675715,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,19,SS_vs_ar,0.04877653716157537,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,20,MSE,0.010506150389679987,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,20,MAE,0.04277789596914722,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,20,SS_vs_persistence,0.5278239159143925,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,20,SS_vs_seasonal,0.520818006700298,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,20,SS_vs_ar,0.08298385327748625,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,21,MSE,0.011072532530254307,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,21,MAE,0.04332325036260471,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,21,SS_vs_persistence,0.5083312574628386,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,21,SS_vs_seasonal,0.5354017828357978,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,21,SS_vs_ar,0.03691839054652024,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,22,MSE,0.01184135775445837,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,22,MAE,0.043811058464091605,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,22,SS_vs_persistence,0.5036950632596515,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,22,SS_vs_seasonal,0.5053421256358173,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,22,SS_vs_ar,-0.03357729694360945,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,23,MSE,0.011685196022537231,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,23,MAE,0.043642343613655155,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,23,SS_vs_persistence,0.4923061949730062,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,23,SS_vs_seasonal,0.5075837823309267,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,23,SS_vs_ar,-0.026810228759852395,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,24,MSE,0.011634010808294614,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,24,MAE,0.04373211010059594,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,24,SS_vs_persistence,0.50870881462871,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,24,SS_vs_seasonal,0.5097443147207072,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,24,SS_vs_ar,-0.02028163112926129,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,25,MSE,0.010397510828068668,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,25,MAE,0.0435160732177409,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,25,SS_vs_persistence,0.5429360515331821,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,25,SS_vs_seasonal,0.5643089940915811,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,25,SS_vs_ar,0.08718401517191987,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,26,MSE,0.01122234076952456,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,26,MAE,0.04377270314005457,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,26,SS_vs_persistence,0.5114349648881931,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,26,SS_vs_seasonal,0.5280675288367958,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,26,SS_vs_ar,0.01176611157744123,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,27,MSE,0.011347526228591738,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,27,MAE,0.04425014024157881,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,27,SS_vs_persistence,0.5297854255729295,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,27,SS_vs_seasonal,0.5319148804580991,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,27,SS_vs_ar,0.009534798525396848,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,28,MSE,0.011048939888505199,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,28,MAE,0.043895525632449806,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,28,SS_vs_persistence,0.5064152934500543,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,28,SS_vs_seasonal,0.5443668792583307,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,28,SS_vs_ar,0.03389419408672034,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,29,MSE,0.010870847690113327,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,29,MAE,0.04384083754914375,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,29,SS_vs_persistence,0.5346506924576719,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,29,SS_vs_seasonal,0.5469275086240332,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,29,SS_vs_ar,0.05649213778797679,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,30,MSE,0.011418467555529478,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,30,MAE,0.04390508909977687,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,30,SS_vs_persistence,0.5270131438902829,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,30,SS_vs_seasonal,0.5225015237685915,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,30,SS_vs_ar,0.008932690930283371,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,all,MSE,0.010925565302644847,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,all,MAE,0.04156928807095956,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,all,SS_vs_persistence,0.5034698955306072,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,all,SS_vs_seasonal,0.49768446841829816,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPx_R,all,SS_vs_ar,0.02141322824866254,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,1,MSE,0.007712924814866216,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,1,MAE,0.046036551569120204,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,1,SS_vs_persistence,0.3796343328592622,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,1,SS_vs_seasonal,0.4565377542148581,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,1,SS_vs_ar,0.04122994720422812,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,2,MSE,0.007852754622596658,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,2,MAE,0.047056864839428315,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,2,SS_vs_persistence,0.4268914595259993,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,2,SS_vs_seasonal,0.4577928469503274,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,2,SS_vs_ar,0.052251796066255185,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,3,MSE,0.008016863627185875,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,3,MAE,0.04764516981086555,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,3,SS_vs_persistence,0.4253158579427059,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,3,SS_vs_seasonal,0.4391831076971797,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,3,SS_vs_ar,0.03586433009294687,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,4,MSE,0.008131295483092214,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,4,MAE,0.04815990823723522,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,4,SS_vs_persistence,0.4212859071408588,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,4,SS_vs_seasonal,0.4316135064174714,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,4,SS_vs_ar,0.023166917105254203,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,5,MSE,0.008022298339903837,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,5,MAE,0.04786939333128061,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,5,SS_vs_persistence,0.41369846241542085,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,5,SS_vs_seasonal,0.43898946256202176,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,5,SS_vs_ar,0.03486080242155609,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,6,MSE,0.00810752816562609,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,6,MAE,0.048205145841770033,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,6,SS_vs_persistence,0.41917445659989305,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,6,SS_vs_seasonal,0.43148536733347487,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,6,SS_vs_ar,0.029672858755162457,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,7,MSE,0.008040779758483075,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,7,MAE,0.04821654391756016,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,7,SS_vs_persistence,0.423817454590685,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,7,SS_vs_seasonal,0.4321296881588492,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,7,SS_vs_ar,0.041338022349352355,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,8,MSE,0.008218753981308101,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,8,MAE,0.04841201269738725,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,8,SS_vs_persistence,0.4252257284597146,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,8,SS_vs_seasonal,0.4217079922643373,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,8,SS_vs_ar,0.019081961010501747,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,9,MSE,0.008217322464082683,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,9,MAE,0.048578582434741495,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,9,SS_vs_persistence,0.42204568903489625,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,9,SS_vs_seasonal,0.42701795871488635,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,9,SS_vs_ar,0.022902435262170506,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,10,MSE,0.008291163065482965,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,10,MAE,0.048695224035588396,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,10,SS_vs_persistence,0.4135698908400093,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,10,SS_vs_seasonal,0.4197027319929142,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,10,SS_vs_ar,0.017867421585961774,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,11,MSE,0.008365419908237396,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,11,MAE,0.04897498842873313,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,11,SS_vs_persistence,0.44063430979647356,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,11,SS_vs_seasonal,0.4181431241617969,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,11,SS_vs_ar,0.01597813989770802,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,12,MSE,0.008084464141093563,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,12,MAE,0.04877239309877679,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,12,SS_vs_persistence,0.41627077987998684,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,12,SS_vs_seasonal,0.4264221056866342,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,12,SS_vs_ar,0.046113100495562054,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,13,MSE,0.008235703021314997,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,13,MAE,0.04920292570110897,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,13,SS_vs_persistence,0.4223819650127103,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,13,SS_vs_seasonal,0.4216680786927818,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,13,SS_vs_ar,0.03549949693420584,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,14,MSE,0.008404075921734418,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,14,MAE,0.04924913915710336,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,14,SS_vs_persistence,0.4174759840174803,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,14,SS_vs_seasonal,0.40638993569991066,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
map_aggregate,CoPy_R,14,SS_vs_ar,0.017358985768991197,1278654,fa85569c247e4428,True,location-k4-fold0-seed0,0
